"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_ELEICAO";"NM_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"NR_PROTOCOLO_REGISTRO";"DT_REGISTRO";"ST_PESQUISA_PROPRIA";"NR_CNPJ_EMPRESA";"NM_EMPRESA";"NM_EMPRESA_FANTASIA";"DS_CARGO";"DT_INICIO_PESQUISA";"DT_FIM_PESQUISA";"QT_ENTREVISTADO";"CD_CONRE";"NM_ESTATISTICO_RESP";"VR_PESQUISA";"DS_METODOLOGIA_PESQUISA";"DS_PLANO_AMOSTRAL";"DS_SISTEMA_CONTROLE";"DS_DADO_MUNICIPIO"
"27/02/2023";"15:36:19";2014;3;"Eleições Gerais 2014";"PR";"PR";"PARANÁ";"PR000042014";"2014-07-19 00:00:00";"#NE";"07278993000107";"glauco vital da silva - instituto de pesquisa visão";"#NE";"Governador, Senador, Deputado Federal, Deputado Estadual";"2014-07-21 00:00:00";"2014-07-24 00:00:00";1067;"7655";"Augusto da Silva Rocha";"20000,00";"1.	Público Pesquisado
População residente em Curitiba/PR com 16 anos ou mais de idade.

2.	Metodologia
A abordagem utilizada consiste na aplicação de uma amostragem aleatória representativa da população residente com 16 anos ou mais de idade. 
A amostra é selecionada em dois estágios sendo que no primeiro faz-se uma divisão da amostra proporcionalmente ao número de habitantes acima de 16 anos de idade dentro de cada área geográfica intra-municipal.
No segundo estágio, para cada área geográfica, os respondentes são selecionados aleatoriamente respeitando-se quotas proporcionais controladas por região geográfica, sexo e faixa etária, de acordo com o perfil da população em estudo.
3.	Fonte de Dados
•	IBGE (Censo 2010); TSE - Jun/14
4.	Tamanho da amostra, margem de erro e intervalo de confiança
Para um intervalo de confiança de 95% e um tamanho de amostra de 1.067  entrevistas, a margem de erro máxima estimada foi de 3,0 pontos percentuais, para mais ou para menos.
";"5.	Ponderações
Em função da abordagem utilizada no segundo estágio (amostragem por cotas), as ponderações por sexo e idade não são necessárias, pois, sendo conhecidas essas características da população, o método adotado consiste em retomar tais características na amostra, em proporções reduzidas. Neste caso, espera-se que a composição da amostra, por sexo e idade, seja proporcionalmente semelhante àquela da população. Entretanto, caso as proporções da amostra não sejam semelhantes àquelas da população em estudo, as ponderações serão realizadas de acordo com as informações do Censo Demográfico de 2010 e TSE Jun/14.
Em anexo a este plano amostral, são apresentadas nos quadros 1, 2 e 3, respectivamente, os fatores de ponderação por sexo, idade,  escolaridade e renda  segundo informações do Censo Demográfico de 
2010 (IBGE). 
Quadro 1 – Distribuição por Faixa Etária e Sexo
Faixa Etária	Masculino	Feminino	Total
16 a 17 anos	3	0,3%	3	0,4%	6	0,7%
18 a 24 anos	72	6,8%	75	7,1%	147	13,9%
25 a 34 anos	116	10,9%	128	12,0%	244	23,0%
35 a 44 anos	103	9,7%	118	11,1%	221	20,9%
45 a 59 anos	125	11,8%	156	14,7%	281	26,4%
60 anos ou mais	69	6,5%	99	8,6%	168	15,2%
Total	488	46,1%	579	53,9%	1067	100,0%

Quadro2 – Distribuição por Escolaridade
Escolaridade	%
Até  1º.Grau Incompleto	17,8%
1º.Grau Completo até 2º. Grau Incompleto	17,3%
2º.Grau Completo até Superior Incompleto	40,2%
Superior Completo	24,7%
 	 
Total	100,0%

Quadro3 – Distribuição por Renda Mensal Domiciliar (Salário Mínimo)
Renda	%
Até  1 SM	4,7%
De 1 à 2 SM	12,3%
De 2 à 5 SM	35,4%
De 5 à 10 SM	25,4%
Mais de 10 SM	22,2%
 	 
Total	100,0%
";"O Sistema interno de controle, verificação, conferência e fiscalização da coleta de dados, do trabalho de campo é assim descrito: durante os trabalhos de campo, 20% das entrevistas são refeitas pelos supervisores das equipes, para checar a veracidade das entrevistas e das respostas registradas pelos entrevistadores. Alem da checagem de 20% das entrevistas (externa),internamente, os dados de diferentes questões são pré-processados e cruzados entre si, permitindo fazer-se a critica dos mesmos, para verificação de eventuais inconsistências, ou seja, se existem conflitos ou contradições as respostas dadas pelos eleitores durante as entrevistas ou eventuais erros dos entrevistadores ao assinalarem aquelas respostas. Caso os testes internos comprovem a ocorrência de inconsistências nas quotas de um dos entrevistadores inferior a 3%, a quota dele é validada, mas as entrevistas comprometidas são excluídas da amostra (para poderem fazer a eventual reposição de entrevistas canceladas neste filtro, em geral, os institutos de pesquisa colhem amostras superiores as registradas), se o número de inconsistências verificado for superior a 3%, o entrevistador é afastado da empresa, a quota de entrevistas feitas por ele é cancelada e a parcela do campo comprometida ( a quota dele) é refeita integralmente. ";"#NULO#"
"27/02/2023";"15:36:19";2014;3;"Eleições Gerais 2014";"PR";"PR";"PARANÁ";"PR000132014";"2014-08-07 00:00:00";"#NE";"07278993000107";"glauco vital da silva - instituto de pesquisa visão";"#NE";"Deputado Federal, Deputado Estadual";"2014-08-08 00:00:00";"2014-08-13 00:00:00";800;"7655";"Augusto da Silva Rocha";"20000,00";"2.	Metodologia
A abordagem utilizada consiste na aplicação de uma amostragem aleatória representativa da população residente com 16 anos ou mais de idade. 
A amostra é selecionada em dois estágios sendo que no primeiro faz-se uma divisão da amostra proporcionalmente ao número de habitantes acima de 16 anos de idade dentro de cada área geográfica intra-municipal.
No segundo estágio, para cada área geográfica, os respondentes são selecionados aleatoriamente respeitando-se quotas proporcionais controladas por região geográfica, sexo e faixa etária, de acordo com o perfil da população em estudo.
3.	Fonte de Dados
•	IBGE (Censo 2010); TSE 
";"4.	Tamanho da amostra, margem de erro e intervalo de confiança
Para um intervalo de confiança de 95% e um tamanho de amostra de 800  entrevistas, a margem de erro máxima estimada foi de 3,0 pontos percentuais, para mais ou para menos.
5.	Ponderações
Em função da abordagem utilizada no segundo estágio (amostragem por cotas), as ponderações por sexo e idade não são necessárias, pois, sendo conhecidas essas características da população, o método adotado consiste em retomar tais características na amostra, em proporções reduzidas. Neste caso, espera-se que a composição da amostra, por sexo e idade, seja proporcionalmente semelhante àquela da população. Entretanto, caso as proporções da amostra não sejam semelhantes àquelas da população em estudo, as ponderações serão realizadas de acordo com as informações do Censo Demográfico de 2010 e TSE.
Em anexo a este plano amostral, são apresentadas nos quadros 1, 2 e 3, respectivamente, os fatores de ponderação por sexo, idade,  escolaridade e renda  segundo informações do Censo Demográfico de 
2010 (IBGE). 
Quadro 1 – Distribuição por Faixa Etária e Sexo
Faixa Etária	Masculino	Feminino	Total
16 a 17 anos	4	0.4%	4	0.4%	8	0.8%
18 a 24 anos	68	6.4%	74	7.0%	142	13.5%
25 a 34 anos	104	9.8%	118	11.2%	222	21.0%
35 a 44 anos	89	8.4%	109	10.3%	198	18.8%
45 a 59 anos	127	12.0%	160	15.1%	287	27.1%
60 anos ou mais	90	8.3%	116	10.6%	206	18.9%
Total	482	45.4%	581	54.6%	1063	100.0%

Quadro2 – Distribuição por Escolaridade
Escolaridade	%
Até  1º.Grau Incompleto	23.7%
1º.Grau Completo até 2º. Grau Incompleto	17.6%
2º.Grau Completo até Superior Incompleto	37.6%
Superior Completo	21.1%
 	 
Total	100,0%

Quadro3 – Distribuição por Renda Mensal Domiciliar (Salário Mínimo)
Renda	%
Até  1 SM	7.1%
De 1 à 2 SM	13.4%
De 2 à 5 SM	40.7%
De 5 à 10 SM	25.6%
Mais de 10 SM	13.2%
 	 
Total	100,0%

O Instituto Visão firma o compromisso de cumprir o plano amostral neste instrumento, tomando as devidas precauções no que se refere ao cumprimento das quotas nos seus diversos estratos inclusive por área geográfica.

";"O Sistema interno de controle, verificação, conferência e fiscalização da coleta de dados, do trabalho de campo é assim descrito: durante os trabalhos de campo, 20% das entrevistas são refeitas pelos supervisores das equipes, para checar a veracidade das entrevistas e das respostas registradas pelos entrevistadores.

Alem da checagem de 20% das entrevistas (externa),internamente, os dados de diferentes questões são pré-processados e cruzados entre si, permitindo fazer-se a critica dos mesmos, para verificação de eventuais inconsistências, ou seja, se existem conflitos ou contradições as respostas dadas pelos eleitores durante as entrevistas ou eventuais erros dos entrevistadores ao assinalarem aquelas respostas. Caso os testes internos comprovem a ocorrência de inconsistências nas quotas de um dos entrevistadores inferior a 3%, a quota dele é validada, mas as entrevistas comprometidas são excluídas da amostra (para poderem fazer a eventual reposição de entrevistas canceladas neste filtro, em geral, os institutos de pesquisa colhem amostras superiores as registradas), se o número de inconsistências verificado for superior a 3%, o entrevistador é afastado da empresa, a quota de entrevistas feitas por ele é cancelada e a parcela do campo comprometida ( a quota dele) é refeita integralmente. 

 ";"#NULO#"
"27/02/2023";"15:36:19";2014;3;"Eleições Gerais 2014";"PR";"PR";"PARANÁ";"PR000222014";"2014-08-14 00:00:00";"#NE";"00481961000165";"Radar Inteligência Ltda.";"#NE";"Governador, Senador";"2014-08-08 00:00:00";"2014-08-13 00:00:00";1199;"8159-A";"José Mario de Lima";"48500,00";"Pesquisa quantitativa que consiste na realização de entrevistas pessoais, com a aplicação de questionários estruturados e padronizados junto a uma amostra representativa do eleitorado em estudo.";"Sexo - Masculino: 48,7%; Feminino: 51,3%; Idade -16 a 24 anos – 17,7%; 25 a 34 anos -22,9%;35 a 44 anos –20,5%; 45 a 59 anos – 23,8%; Acima de 59 anos – 15,1%. Grau de Instrução: Analfabeto 6,8 %;Ensino Fundamental Incompleto e Completo 47,4 %; Ensino Médio Incompleto e Completo 37,0 %; Ensino Superior Incompleto e Completo 8,8%; Nível Econômico: Até R$ 1.448,00 (2 SM)44,1 %; De R$ 1.448,00 a R$ 3.620,00 ( 2 a 5 SM) 42,4%; Mais de R$ 3.620,00 ( Mais de 5 SM) 6,6%; Não Informou a renda 6,9%; O intervalo de confiança é de 95,5% e a margem de erro é de 2,9% para mais ou para menos.";"Todas as entrevistas foram conferidas e criticadas individualmente pelo sistema de controle interno da empresa, e posteriormente tabuladas em um software específico para este fim. Todo o trabalho de coleta de dados (entrevistas) foi  coordenado e fiscalizado por um profissional treinado com este objetivo. Utilizamos  para cada área trabalhada grade de cotas de sexo , idade, proporcionalmente, de acordo com o perfil do eleitor do universo pesquisado. Foram observadas a distribuição do eleitorado por grau de instrução e área de residência (urbana e rural).";"As entrevistas foram realizadas em 45 cidades do Estado do Paraná, quais sejam;Curitiba 208 entrevistas; Araucária 25 entrevistas; Campo Largo 22 entrevistas; Colombo 38 entrevistas; Paranaguá 27 entrevistas; São José dos Pinhais 47 entrevistas; Pinhais 24 entrevistas; Apucarana 28 entrevistas; Arapongas 24 entrevistas; Cambé 22 entrevistas; Cornélio Procópio 12 entrevistas; Rolândia 14 entrevistas; Londrina 111 entrevistas; Mandaguari 7 entrevistas; Marialva 7 entrevistas; Maringá 68 entrevistas; Paranavaí 17 entrevistas; Sarandi 16 entrevistas; Campo Mourão 23 entrevistas; Cianorte 18 entrevistas; Umuarama 27 entrevistas; Castro 13 entrevistas; Ponta Grossa 60 entrevistas; Guarapuava 38 entrevistas; Irati 13 entrevistas; Telemaco Borba 14 entrevistas; Cascavel 51 entrevistas; Foz do Iguaçu 49 entrevistas; Toledo 23 entrevistas; Francisco Beltrão 20 entrevistas; Pato Branco 18 entrevistas; Laranjeiras do Sul 7 entrevistas; Pitanga 9 entrevistas; Prudentópolis 11 entrevistas; São Mateus do Sul 9 entrevistas; União da Vitória 13 entrevistas; Marechal Candido Rondon 9 entrevistas, Medianeira 8 entrevistas; Cruzeiro do Oeste 6 entrevistas; Goioerê 8 entrevistas; Ubiratã 5 entrevistas; Chopinzinho 6 entrevistas; Coronel Vivida 5 entrevistas; Dois Vizinhos 9 entrevistas; Palmas 10 entrevistas."
"27/02/2023";"15:36:19";2014;3;"Eleições Gerais 2014";"PR";"PR";"PARANÁ";"PR000352014";"2014-09-13 00:00:00";"#NE";"07630546000175";"DATAFOLHA INSTITUTO DE PESQUISAS LTDA.";"#NE";"Governador, Senador";"2014-09-17 00:00:00";"2014-09-18 00:00:00";1280;"72.49A";"Renata Nunes César";"81415,38";"Pesquisa do tipo quantitativo, por amostragem, com aplicação de questionário estruturado e abordagem pessoal em pontos de fluxo populacional. O conjunto do eleitorado do Estado do Paraná com 16 anos ou mais foi tomado como universo da pesquisa.";"Universo: Eleitorado do Estado do Paraná, com 16 anos ou mais. Tamanho da amostra: A amostra prevista é de 1.280 entrevistas. Técnica de amostragem: A amostra é estratificada por porte dos municípios e natureza dos municípios (região metropolitana ou interior). Em cada estrato, num primeiro estágio, são sorteados os municípios que farão parte do levantamento. Num segundo estágio, são sorteados os bairros e pontos de abordagem onde serão aplicadas as entrevistas.  Por fim, os entrevistados são selecionados aleatoriamente para responder ao questionário, de acordo com cotas de sexo e faixa etária. Nessa amostra, o estrato referente à capital foi desproporcionalizado para permitir detalhamento. Nos resultados finais, as corretas proporções serão restabelecidas através de ponderação. A amostra prevista é de 1.280 questionários, sendo 416 na capital. Os dados utilizados para definição e seleção da amostra são baseados no TSE (eleitorado julho 2014) e IBGE (Censo 2010 e Estimativas 2014). Os dados relativos a sexo e faixa etária são: Sexo masculino 48%, feminino: 52%, 16 a 24 anos 16%, 25 a 34 anos 22%, 35 a 44 anos 20%, 45 a 59 anos 25% e 60 anos ou mais 17%. Ponderação dos resultados: No processamento dos dados é realizada ponderação referente à proporção de cada cidade na amostra para correta representação. Está prevista a eventual ponderação para correção nos tamanhos dos segmentos da tabela acima considerando as variáveis sexo e faixa etária. Para as variáveis grau de instrução e nível econômico do entrevistado (renda familiar mensal), o fator previsto para ponderação é 1 (resultados obtidos em campo). Área física: Serão realizadas entrevistas em 48 municípios, localizados no Estado do Paraná. Margem de Erro: A margem de erro máxima prevista é de 3 pontos percentuais para mais ou para menos, considerando um nível de confiança de 95%. Os intervalos de confiança serão calculados considerando os resultados obtidos para um nível de confiança de 95%.";"Os pesquisadores envolvidos na realização desta pesquisa são treinados pelo Instituto e recebem instruções específicas para cada projeto realizado. A maior parte da coleta será feita com a utilização de tablet e questionário eletrônico. São checados, no mínimo, 30% dos questionários de cada pesquisador, seja in loco por supervisores de campo ou, posteriormente, por telefone. Internamente, todo o material é verificado e codificado. Antes do processamento final e emissão dos resultados, realiza-se processo de consistência dos dados.";"A relação completa dos municípios e bairros pesquisados será encaminhada a esse tribunal posteriormente, até o sétimo dia seguinte à data de registro da pesquisa, conforme a Resolução 23.400/2013 do TSE, no art.2º §5º."
"27/02/2023";"15:36:19";2014;3;"Eleições Gerais 2014";"PR";"PR";"PARANÁ";"PR000012014";"2014-05-20 00:00:00";"#NE";"06195852000168";"Data Vox Brasil Assessoria e Pesquisa Ltda - ME";"#NE";"Governador";"2014-05-21 00:00:00";"2014-05-24 00:00:00";600;"9834-A";"Diego Henrique Carvalho Camacho";"12000,00";"A pesquisa quantitativa, que consiste na realização de entrevistas pessoais residenciais, com aplicação de questionário estruturado junto a uma amostra representativa do eleitorado em estudo. O conjunto de eleitorado da Cidade de Maringá foi tomado como universo da pesquisa. ";"O Planejamento amostral consiste em uma ASS (amostragem aleatória simples) feita em 2 (dois) estágios, sendo o primeiro estágio o sorteio de setores censitários (os setores censitários seguem divisão feita pelo IBGE no ultimo senso), No segundo e último estágio, dentro dos setores sorteados, os respondentes são selecionados através de quotas amostrais proporcionais em função de variáveis significativas, a saber: Sexo, Idade, Grau de instrução e Nível Econômico, de acordo com o perfil do eleitorado. A amostra de 600 entrevistas nos permite fazer inferências sobre o universo pesquisado (eleitores de Maringá - PR) com uma margem de erro máxima aproximada de 4,0 (quatro) pontos percentuais para mais ou para menos com um intervalo de confiança de 95,0%. As ponderações feitas para sexo e faixa etária serão de acordo com as ultimas estatísticas do TSE (março de 2014) que são Sexo Masculino (45,33%), Sexo Feminino (54,67%) Faixa Etária: 16 a 24 anos (15,07%), 25 a 34 anos (20,85%), 35 a 44 anos (18,73%), 45 a 59 anos (26,97%) e acima de 60 anos (18,38%) e para renda familiar e mensal e grau de escolaridade o fator previsto para ponderação é igual a 1 (não haverá correções por renda familiar e grau de escolaridade, uma vez que a pesquisa não é feita por quotas, sendo considerado os valores encontrados no campo, os quais serão apresentados no relatório da pesquisa). FONTE: TSE 2014 E IBGE CENSO 2010 ";"Os entrevistadores utilizados pela empresa são selecionados e treinados para o trabalho de campo, cada entrevistador estará identificado com crachá contendo o nome da empresa e o telefone da mesma. Os coordenadores de campo acompanharão ""in loco"" a coleta de dados, além de serem conferidos posteriores a partir do telefone do entrevistado ou endereço (pelo menos 20% dos entrevistados) para garantir a veracidade dos dados. . Internamente, todo o material é criticado, codificado, digitado e, antes do processamento final, realiza-se a conferência da digitação (consistência dos dados). ";"A área de abrangência da coleta dos dados é formada pelo município de Maringá. A relação dos bairros selecionados (setores censitários) para a aplicação da amostra será apresentada após a divulgação do resultado da pesquisa, conforme previsto no artigo 2º, parágrafo 5º, da Resolução 23.400/2013 do TSE. "
"27/02/2023";"15:36:19";2014;3;"Eleições Gerais 2014";"PR";"PR";"PARANÁ";"PR000392014";"2014-09-19 00:00:00";"#NE";"07630546000175";"DATAFOLHA INSTITUTO DE PESQUISAS LTDA.";"#NE";"Governador, Senador";"2014-09-25 00:00:00";"2014-09-26 00:00:00";1344;"72.49A";"Renata Nunes César";"81415,38";"Pesquisa do tipo quantitativo, por amostragem, com aplicação de questionário estruturado e abordagem pessoal em pontos de fluxo populacional. O conjunto do eleitorado do Estado do Paraná com 16 anos ou mais foi tomado como universo da pesquisa.";"Universo: Eleitorado do Estado do Paraná, com 16 anos ou mais. Tamanho da amostra: A amostra prevista é de 1.344 entrevistas. Técnica de amostragem: A amostra é estratificada por porte dos municípios e natureza dos municípios (região metropolitana ou interior). Em cada estrato, num primeiro estágio, são sorteados os municípios que farão parte do levantamento. Num segundo estágio, são sorteados os bairros e pontos de abordagem onde serão aplicadas as entrevistas.  Por fim, os entrevistados são selecionados aleatoriamente para responder ao questionário, de acordo com cotas de sexo e faixa etária. Nessa amostra, o estrato referente à capital foi desproporcionalizado para permitir detalhamento. Nos resultados finais, as corretas proporções serão restabelecidas através de ponderação. A amostra prevista é de 1.344 questionários, sendo 416 na capital. Os dados utilizados para definição e seleção da amostra são baseados no TSE (eleitorado julho 2014) e IBGE (Censo 2010 e Estimativas 2014). Os dados relativos a sexo e faixa etária são: Sexo masculino 48%, feminino: 52%, 16 a 24 anos 16%, 25 a 34 anos 22%, 35 a 44 anos 20%, 45 a 59 anos 25% e 60 anos ou mais 17%. Ponderação dos resultados: No processamento dos dados é realizada ponderação referente à proporção de cada cidade na amostra para correta representação. Está prevista a eventual ponderação para correção nos tamanhos dos segmentos da tabela acima considerando as variáveis sexo e faixa etária. Para as variáveis grau de instrução e nível econômico do entrevistado (renda familiar mensal), o fator previsto para ponderação é 1 (resultados obtidos em campo). Área física: Serão realizadas entrevistas em 51 municípios, localizados no Estado do Paraná. Margem de Erro: A margem de erro máxima prevista é de 3 pontos percentuais para mais ou para menos, considerando um nível de confiança de 95%. Os intervalos de confiança serão calculados considerando os resultados obtidos para um nível de confiança de 95%.";"Os pesquisadores envolvidos na realização desta pesquisa são treinados pelo Instituto e recebem instruções específicas para cada projeto realizado. A maior parte da coleta será feita com a utilização de tablet e questionário eletrônico. São checados, no mínimo, 30% dos questionários de cada pesquisador, seja in loco por supervisores de campo ou, posteriormente, por telefone. Internamente, todo o material é verificado e codificado. Antes do processamento final e emissão dos resultados, realiza-se processo de consistência dos dados.";"A relação completa dos municípios e bairros pesquisados será encaminhada a esse tribunal posteriormente, até o sétimo dia seguinte à data de registro da pesquisa, conforme a Resolução 23.400/2013 do TSE, no art.2º §5º."
"27/02/2023";"15:36:19";2014;3;"Eleições Gerais 2014";"PR";"PR";"PARANÁ";"PR000062014";"2014-07-24 00:00:00";"#NE";"00654576000172";",INSTITUTO   VERITÁ   LTDA  epp";"#NE";"Governador, Senador";"2014-07-28 00:00:00";"2014-08-01 00:00:00";2302;"7439 / 6ª Região";"Leonard Mendonça de Assis";"93000,00";"Pesquisa quantitativa, que consiste na realização de entrevistas pessoais, com a aplicação de questionários estruturados e padronizados junto a uma amostra representativa do eleitorado do estado. ";" a) Público pesquisado: 
 Eleitores residentes no Estado do PARANÁ
 b) tipo de amostra:
A amostragem será realizada da seguinte forma:
1. Estratificação do estado por agrupamento de Microrregiões obedecendo critério geográfico e Porte dos municípios
2. Tamanho de cada estrato foi definido proporcional ao número de domicílios pertencente a cada um destes (Dados obtidos pelos microdados do CENSO Demográfico de 2010, IBGE)
3. Sorteio de Setores Censitários dentro de cada Estrato 
4. Seleção das Residências segundo critério de amostragem sistemática 
5. Realização de entrevistas domiciliares com sorteio dentre os moradores presentes na residência selecionada, obedecendo um quadro de Idade/Sexo gerado de maneira aleatória por um software estatístico, levando em consideração as proporções de idade e sexo constantes no sitio do TSE para o Estado.

Idade e Sexo
 FEMININO, 16 A 24 ANOS; 8,61% 	 / 	 MASCULINO, 16 A 24 ANOS; 8,59% 
 FEMININO, 25 A 34 ANOS; 11,49% 	 / 	 MASCULINO, 25 A 34 ANOS; 10,96% 
 FEMININO, 35 A 44 ANOS; 10,46% 	 / 	 MASCULINO, 35 A 44 ANOS; 9,71% 
 FEMININO, 45 A 59 ANOS; 12,91% 	 / 	 MASCULINO, 45 A 59 ANOS; 11,63% 
 FEMININO, 60 ANOS OU MAIS; 8,24% 	 / 	 MASCULINO, 60 ANOS OU MAIS; 7,41% 

Nível Econômico
 Masculino / PEA 82,68% Masculino / Não PEA 17,32%
 Feminino / PEA 59,69% Feminino / Não PEA 40,31%
Nível de Instrução
 Masculino / Até 5 anos instrução 41,75%
 Masculino / de 6 a 9 anos de instrução 24,86%
 Masculino / de 10 a 12 anos de instrução 24,31%
 Masculino / mais de 12 anos de instrução 9,08%
 Feminino / Até 5 anos instrução 37,96%
 Feminino / de 6 a 9 anos de instrução 21,91%
 Feminino / de 10 a 12 anos de instrução 27,05%
 Feminino / mais de 12 anos de instrução 13,07%

c) Intervalo de Confiança/Margem de Erro:
Para este planejamento amostral, considerando-se um intervalo de confiança de 95%, é esperado um erro máximo de 2,05 pontos percentuais na estimação da proporção das intenções de voto dos candidatos. ";"Para a realização da pesquisa será utilizada uma equipe de entrevistadores e supervisores devidamente treinada para este trabalho. Após os trabalhos de campo, os questionários são submetidos a uma fiscalização que consiste no retorno a campo de 20% dos questionários aplicados individualmente pelos entrevistadores, para verificação das respostas e da adequação dos entrevistados aos parâmetros amostrais. ";"#NULO#"
"27/02/2023";"15:36:19";2014;3;"Eleições Gerais 2014";"PR";"PR";"PARANÁ";"PR000162014";"2014-08-11 00:00:00";"#NE";"07217379000135";"VOX DATA PESQUISA ASSESSORIA E PUBLICIDADE LTDA - ME";"#NE";"Governador, Senador, Deputado Federal, Deputado Estadual";"2014-08-11 00:00:00";"2014-08-16 00:00:00";780;"7655";"Augusto da Silva Rocha";"2500,00";"A abordagem utilizada consiste na aplicação de uma amostragem aleatória representativa da população residente com 16 anos ou mais de idade. 
A amostra é selecionada em dois estágios sendo que no primeiro faz-se uma divisão da amostra proporcionalmente ao número de habitantes acima de 16 anos de idade dentro de cada área geográfica intra-municipal.
No segundo estágio, para cada área geográfica, os respondentes são selecionados aleatoriamente respeitando-se quotas proporcionais controladas por região geográfica, sexo e faixa etária, de acordo com o perfil da população em estudo.";"""A margem de erro é de 3,5% para mais ou para menos e o índice de confiança é de 95%. O plano amostral consta de quotas proporcionais as existentes no universo de acordo com as variáveis, Região, Sexo, Faixa Etária. Escolaridade e Renda Familiar não são controladas nas quotas. Variável quanto a REGIÃO: proporcional ao setor censitário do IBGE. Faz-se o resultado após a coleta quanto a FAIXA ETÁRIA: 16 a 24   17,2%; 25 a 34  22,7%; 35 a 44  20,3%; 45 a 59  24,7%; 60 anos ou mais 15,1%; SEXO: masculino 47,0% e  feminino 53,0%; Variável quanto a ESCOLARIDADE: Até  1º.Grau Incompleto 37,8%
1º.Grau Completo até 2º. Grau Incompleto 32,8%
2º.Grau Completo até Superior Incompleto 23,6%
Superior Completo 5,8%
 Variável quanto a RENDA FAMILIAR: Até 1 SM 8,3%; Mais de 1 a 2 SM 18,6%;  Mais de 2 a 5 SM 41,7%;  Mais de 5 a 10 SM 20,1%; Acima de 10 SM 11,3%. """;"O Sistema interno de controle, verificação, conferência e fiscalização da coleta de dados, do trabalho de campo é assim descrito: durante os trabalhos de campo, 20% das entrevistas são refeitas pelos supervisores das equipes, para checar a veracidade das entrevistas e das respostas registradas pelos entrevistadores. Alem da checagem de 20% das entrevistas (externa),internamente, os dados de diferentes questões são pré-processados e cruzados entre si, permitindo fazer-se a critica dos mesmos, para verificação de eventuais inconsistências, ou seja, se existem conflitos ou contradições as respostas dadas pelos eleitores durante as entrevistas ou eventuais erros dos entrevistadores ao assinalarem aquelas respostas. Caso os testes internos comprovem a ocorrência de inconsistências nas quotas de um dos entrevistadores inferior a 3%, a quota dele é validada, mas as entrevistas comprometidas são excluídas da amostra (para poderem fazer a eventual reposição de entrevistas canceladas neste filtro, em geral, os institutos de pesquisa colhem amostras superiores as registradas), se o número de inconsistências verificado for superior a 3%, o entrevistador é afastado da empresa, a quota de entrevistas feitas por ele é cancelada e a parcela do campo comprometida ( a quota dele) é refeita integralmente. ";"REGIÃO NORTE: INTERLAGOS (Interlagos, Tarumã e Abelha), BRASMADEIRA (Brasmadeira, Tocantins 1, Tocantins 2, Rio Branco, Jardim Paraná, Garbim e Jardim Cuiabá), FLORESTA (Floresta, Clarito), BRASILIA (Alvorada, Consolata, Verdes Campos, Brasilia 1 e Brasilia 2), MORUMBI (Morumbi, Lago Azul), PERIOLO (Periolo, Jardim Belo Horizonte, Conjunto São Francisco e Ipanema).

REGIÃO SUL: UNIVERSITÁRIO (Universitário, São Luiz, Parque Cascavel, Turisparque, Santa Catarina, Imperial e Panorâmico), SANTA FELICIDADE (Santa Felicidade, Petrópolis e Jardim Horizonte), GUARUJÁ (Guarujá, Indianara Ghislandi), XIV DE NOVEMBRO (XIV de Novembro, Esplanada, Jardim Montreal e Quebec), PARQUE SÃO PAULO (São Paulo), PIONEIROS CATARINENSE (Pioneiros Catarinenses e Ninho da Cobra), FACULDADE, JARDIM UNIÃO.

REGIÃO LESTE: CASCAVEL VELHO (Cascavel Velho, Nova Itália, Presidente e Jardim Veneza), SÃO CRISTOVÃO (São Cristovão, Loteamento Pinheiros, Jardim Aparecida, Jardim França, Primavera, Vila Aparecida), JARDIM GRAMADO, PACAEMBU (Pacaembu e Nacional), REGIÃO DO LAGO (Caravelle, Itamarati e Nova York), CATARATAS (Cataratas, Loteamento São Francisco, Colméia e Morada do Sol).

REGIÃO OESTE: CANCELLI, ALTO ALEGRE, COQUEIRAL (Coqueiral e Aclimação), PARQUE VERDE (Parque Verde, Jardim Cidade Verde e Terra Nova 2), TROPICAL (Cristal e Recanto Tropical), SANTA CRUZ (Santa Cruz, Jardim Santo Onofre, Jardim Fag e Paulo Godoy), CANADA.

REGIÃO CENTRAL: CENTRO, COUNTRY, MARIA LUIZA, NEVA (Vila Tolentino).

DISTRITOS: Sede Alvorada, Juvinópolis, Rio do Salto, São João do Oeste, Espigão Azul e São Salvador."
